21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539277587,2024-09-06T15:39:27.8154624+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539277587,2024-09-06T15:39:27.8154752+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539277587,2024-09-06T15:39:27.8154880+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539277587,2024-09-06T15:39:27.8155008+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539277910,2024-09-06T15:39:27.8155008+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539277910,2024-09-06T15:39:27.8475008+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539277910,2024-09-06T15:39:27.8476160+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539277910,2024-09-06T15:39:27.8476288+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539277910,2024-09-06T15:39:27.8476416+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539277910,2024-09-06T15:39:27.8476544+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278232,2024-09-06T15:39:27.8476544+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278232,2024-09-06T15:39:27.8795264+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278232,2024-09-06T15:39:27.8796672+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278232,2024-09-06T15:39:27.8796928+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278232,2024-09-06T15:39:27.8797056+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278232,2024-09-06T15:39:27.8797184+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278555,2024-09-06T15:39:27.8797312+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278555,2024-09-06T15:39:27.9124736+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278555,2024-09-06T15:39:27.9126912+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278555,2024-09-06T15:39:27.9127168+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278555,2024-09-06T15:39:27.9127296+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278555,2024-09-06T15:39:27.9127552+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278884,2024-09-06T15:39:27.9127552+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278884,2024-09-06T15:39:27.9457024+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278884,2024-09-06T15:39:27.9458048+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278884,2024-09-06T15:39:27.9458176+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278884,2024-09-06T15:39:27.9458304+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539278884,2024-09-06T15:39:27.9458432+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279209,2024-09-06T15:39:27.9458432+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279209,2024-09-06T15:39:27.9784192+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279209,2024-09-06T15:39:27.9785088+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279209,2024-09-06T15:39:27.9785216+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279209,2024-09-06T15:39:27.9785344+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279209,2024-09-06T15:39:27.9785472+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279539,2024-09-06T15:39:27.9785600+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279539,2024-09-06T15:39:28.0096128+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279539,2024-09-06T15:39:28.0097280+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279539,2024-09-06T15:39:28.0097664+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279539,2024-09-06T15:39:28.0097792+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279539,2024-09-06T15:39:28.0097920+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279857,2024-09-06T15:39:28.0097920+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279857,2024-09-06T15:39:28.0413952+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279857,2024-09-06T15:39:28.0415232+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279857,2024-09-06T15:39:28.0415360+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279857,2024-09-06T15:39:28.0415488+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539279857,2024-09-06T15:39:28.0415616+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280173,2024-09-06T15:39:28.0415744+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280173,2024-09-06T15:39:28.0727808+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280173,2024-09-06T15:39:28.0728960+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280173,2024-09-06T15:39:28.0729216+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280173,2024-09-06T15:39:28.0729344+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280173,2024-09-06T15:39:28.0729472+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280488,2024-09-06T15:39:28.0729600+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280488,2024-09-06T15:39:28.1033344+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280488,2024-09-06T15:39:28.1034112+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280488,2024-09-06T15:39:28.1034368+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280488,2024-09-06T15:39:28.1034496+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280488,2024-09-06T15:39:28.1034496+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280793,2024-09-06T15:39:28.1034624+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280793,2024-09-06T15:39:28.1368448+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280793,2024-09-06T15:39:28.1369856+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280793,2024-09-06T15:39:28.1370112+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280793,2024-09-06T15:39:28.1370368+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539280793,2024-09-06T15:39:28.1370496+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281126,2024-09-06T15:39:28.1370624+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281126,2024-09-06T15:39:28.1699072+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281126,2024-09-06T15:39:28.1700992+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281126,2024-09-06T15:39:28.1701120+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281126,2024-09-06T15:39:28.1701248+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281126,2024-09-06T15:39:28.1701504+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281454,2024-09-06T15:39:28.1701632+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281454,2024-09-06T15:39:28.1994752+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281454,2024-09-06T15:39:28.1996032+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281454,2024-09-06T15:39:28.1996160+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281454,2024-09-06T15:39:28.1996288+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281454,2024-09-06T15:39:28.1996416+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281753,2024-09-06T15:39:28.1996416+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281753,2024-09-06T15:39:28.2307584+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281753,2024-09-06T15:39:28.2308992+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281753,2024-09-06T15:39:28.2309120+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281753,2024-09-06T15:39:28.2309248+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539281753,2024-09-06T15:39:28.2309376+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282065,2024-09-06T15:39:28.2309504+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282065,2024-09-06T15:39:28.2628736+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282065,2024-09-06T15:39:28.2629632+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282065,2024-09-06T15:39:28.2629760+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282065,2024-09-06T15:39:28.2629888+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282065,2024-09-06T15:39:28.2630016+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282386,2024-09-06T15:39:28.2630272+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282386,2024-09-06T15:39:28.2925568+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282386,2024-09-06T15:39:28.2926464+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282386,2024-09-06T15:39:28.2926720+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282386,2024-09-06T15:39:28.2926848+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282386,2024-09-06T15:39:28.2926848+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
21,2024-09-06T15:39:27.8037888+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282684,2024-09-06T15:39:28.2926976+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282684,2024-09-06T15:39:28.3054976+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282684,2024-09-06T15:39:28.3220480+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282684,2024-09-06T15:39:28.3221504+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282684,2024-09-06T15:39:28.3221632+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282684,2024-09-06T15:39:28.3221760+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282684,2024-09-06T15:39:28.3221888+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282977,2024-09-06T15:39:28.3222016+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282977,2024-09-06T15:39:28.3508096+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282977,2024-09-06T15:39:28.3509120+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282977,2024-09-06T15:39:28.3509376+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282977,2024-09-06T15:39:28.3509504+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539282977,2024-09-06T15:39:28.3509632+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283267,2024-09-06T15:39:28.3509760+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283267,2024-09-06T15:39:28.3796480+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283267,2024-09-06T15:39:28.3797504+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283267,2024-09-06T15:39:28.3797760+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283267,2024-09-06T15:39:28.3797888+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283267,2024-09-06T15:39:28.3798016+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283556,2024-09-06T15:39:28.3798144+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283556,2024-09-06T15:39:28.4085248+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283556,2024-09-06T15:39:28.4086400+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283556,2024-09-06T15:39:28.4086528+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283556,2024-09-06T15:39:28.4086656+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283556,2024-09-06T15:39:28.4086912+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283843,2024-09-06T15:39:28.4087040+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283843,2024-09-06T15:39:28.4368384+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283843,2024-09-06T15:39:28.4369536+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283843,2024-09-06T15:39:28.4369792+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283843,2024-09-06T15:39:28.4369920+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539283843,2024-09-06T15:39:28.4370048+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539284126,2024-09-06T15:39:28.4370176+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539284126,2024-09-06T15:39:28.4659328+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539284126,2024-09-06T15:39:28.4662528+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539284126,2024-09-06T15:39:28.4663040+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539284126,2024-09-06T15:39:28.4663168+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539284126,2024-09-06T15:39:28.4663552+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539284414,2024-09-06T15:39:28.4663680+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539284414,2024-09-06T15:39:28.4951552+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
22,2024-09-06T15:39:28.3054720+01:00,0.773554027,-5.55578995,0,0,3.07506061,202409061539284414,2024-09-06T15:39:28.4952576+01:00,0,Diagonal,0,Vertical,0,Circle,0,0
